timestamp,temp
2018-05-23 23:22:00,14.32
2018-05-23 23:32:00,13.4
2018-05-23 23:42:00,13.27
2018-05-23 23:52:00,13.15
2018-05-24 00:02:00,13.07
2018-05-24 00:12:00,13.02
2018-05-24 00:22:00,12.92
2018-05-24 00:32:00,12.88
2018-05-24 00:42:00,12.88
2018-05-24 00:52:00,12.84
2018-05-24 01:02:00,12.8
2018-05-24 01:12:00,12.82
2018-05-24 01:22:00,12.77
2018-05-24 01:32:00,12.76
2018-05-24 01:42:00,12.71
2018-05-24 01:52:00,12.7
2018-05-24 02:02:00,12.73
2018-05-24 02:12:00,12.66
2018-05-24 02:22:00,12.57
2018-05-24 02:32:00,12.54
2018-05-24 02:42:00,12.55
2018-05-24 02:52:00,12.51
2018-05-24 03:02:00,12.44
2018-05-24 03:12:00,12.44
2018-05-24 03:22:00,12.38
2018-05-24 03:32:00,12.41
2018-05-24 03:42:00,12.32
2018-05-24 03:52:00,12.3
2018-05-24 04:02:00,12.29
2018-05-24 04:12:00,12.29
2018-05-24 04:22:00,12.27
2018-05-24 04:32:00,12.26
2018-05-24 04:42:00,12.19
2018-05-24 04:52:00,12.16
2018-05-24 05:02:00,12.05
2018-05-24 05:12:00,12.01
2018-05-24 05:22:00,12.01
2018-05-24 05:32:00,11.8
2018-05-24 05:42:00,11.68
2018-05-24 05:52:00,11.58
2018-05-24 06:02:00,11.29
2018-05-24 06:12:00,10.9
2018-05-24 06:22:00,11.01
2018-05-24 06:32:00,10.75
2018-05-24 06:42:00,10.57
2018-05-24 06:52:00,10.44
2018-05-24 07:02:00,10.35
2018-05-24 07:12:00,10.21
2018-05-24 07:22:00,10.07
2018-05-24 07:32:00,10.06
2018-05-24 07:42:00,10.28
2018-05-24 07:52:00,10.56
2018-05-24 08:02:00,10.75
2018-05-24 08:12:00,10.92
2018-05-24 08:22:00,11.13
2018-05-24 08:32:00,11.24
2018-05-24 08:42:00,11.3
2018-05-24 08:52:00,11.41
2018-05-24 09:02:00,11.44
2018-05-24 09:12:00,11.51
2018-05-24 09:22:00,11.58
2018-05-24 09:32:00,11.65
2018-05-24 09:42:00,11.64
2018-05-24 09:52:00,11.69
2018-05-24 10:02:00,11.69
2018-05-24 10:12:00,11.79
2018-05-24 10:22:00,11.77
2018-05-24 10:32:00,11.81
2018-05-24 10:42:00,11.9
2018-05-24 10:52:00,11.89
2018-05-24 11:02:00,11.98
2018-05-24 11:12:00,12.04
2018-05-24 11:22:00,12.02
2018-05-24 11:32:00,12.01
2018-05-24 11:42:00,12.01
2018-05-24 11:52:00,12.01
2018-05-24 12:02:00,12.06
2018-05-24 12:12:00,12.09
2018-05-24 12:22:00,12.05
2018-05-24 12:32:00,12.06
2018-05-24 12:42:00,12.07
2018-05-24 12:52:00,12.05
2018-05-24 13:02:00,12.09
2018-05-24 13:12:00,12.05
2018-05-24 13:22:00,12.02
2018-05-24 13:32:00,12.03
2018-05-24 13:42:00,12.03
2018-05-24 13:52:00,12.01
2018-05-24 14:02:00,12.01
2018-05-24 14:12:00,12.01
2018-05-24 14:22:00,12.05
2018-05-24 14:32:00,12.07
2018-05-24 14:42:00,12.02
2018-05-24 14:52:00,12.03
2018-05-24 15:02:00,12.08
2018-05-24 15:12:00,12.06
2018-05-24 15:22:00,12.16
2018-05-24 15:32:00,12.14
2018-05-24 15:42:00,12.15
2018-05-24 15:52:00,12.16
2018-05-24 16:02:00,12.19
2018-05-24 16:12:00,12.19
2018-05-24 16:22:00,12.24
2018-05-24 16:32:00,12.6
2018-05-24 16:42:00,12.81
2018-05-24 16:52:00,12.77
2018-05-24 17:02:00,13.16
2018-05-24 17:12:00,13.78
2018-05-24 17:22:00,14.3
2018-05-24 17:32:00,14.57
2018-05-24 17:42:00,14.71
2018-05-24 17:52:00,15.06
2018-05-24 18:02:00,15.79
2018-05-24 18:12:00,17.2
2018-05-24 18:22:00,18.15
2018-05-24 18:32:00,18.84
2018-05-24 18:42:00,21.09
2018-05-24 18:52:00,20.78
2018-05-24 19:02:00,20.26
2018-05-24 19:12:00,19.9
2018-05-24 19:22:00,19.04
2018-05-24 19:32:00,18.43
2018-05-24 19:42:00,18.33
2018-05-24 19:52:00,18.86
2018-05-24 20:02:00,18.32
2018-05-24 20:12:00,17.34
2018-05-24 20:22:00,16.98
2018-05-24 20:32:00,17.35
2018-05-24 20:42:00,18.14
2018-05-24 20:52:00,18.77
2018-05-24 21:02:00,20.78
2018-05-24 21:12:00,21.72
2018-05-24 21:22:00,21.2
2018-05-24 21:32:00,20.29
2018-05-24 21:42:00,19.78
2018-05-24 21:52:00,19.51
2018-05-24 22:02:00,19.53
2018-05-24 22:12:00,19.47
2018-05-24 22:22:00,19.65
2018-05-24 22:32:00,19.65
2018-05-24 22:42:00,19.08
2018-05-24 22:52:00,19.16
2018-05-24 23:02:00,17.78
2018-05-24 23:12:00,16.4
2018-05-24 23:22:00,15.54
2018-05-24 23:32:00,13.95
2018-05-24 23:42:00,13.33
2018-05-24 23:52:00,13.15
2018-05-25 00:02:00,12.89
2018-05-25 00:12:00,12.77
2018-05-25 00:22:00,12.65
2018-05-25 00:32:00,12.59
2018-05-25 00:42:00,12.56
2018-05-25 00:52:00,12.52
2018-05-25 01:02:00,12.52
2018-05-25 01:12:00,12.55
2018-05-25 01:22:00,12.51
2018-05-25 01:32:00,12.44
2018-05-25 01:42:00,12.46
2018-05-25 01:52:00,12.39
2018-05-25 02:02:00,12.42
2018-05-25 02:12:00,12.41
2018-05-25 02:22:00,12.4
2018-05-25 02:32:00,12.36
2018-05-25 02:42:00,12.41
2018-05-25 02:52:00,12.32
2018-05-25 03:02:00,12.33
2018-05-25 03:12:00,12.28
2018-05-25 03:22:00,12.28
2018-05-25 03:32:00,12.27
2018-05-25 03:42:00,12.27
2018-05-25 03:52:00,12.26
2018-05-25 04:02:00,12.3
2018-05-25 04:12:00,12.29
2018-05-25 04:22:00,12.3
2018-05-25 04:32:00,12.32
2018-05-25 04:42:00,12.3
2018-05-25 04:52:00,12.33
2018-05-25 05:02:00,12.34
2018-05-25 05:12:00,12.32
2018-05-25 05:22:00,12.3
2018-05-25 05:32:00,12.31
2018-05-25 05:42:00,12.34
2018-05-25 05:52:00,12.41
2018-05-25 06:02:00,12.41
2018-05-25 06:12:00,12.37
2018-05-25 06:22:00,12.27
2018-05-25 06:32:00,12.19
2018-05-25 06:42:00,12.08
2018-05-25 06:52:00,11.89
2018-05-25 07:02:00,11.66
2018-05-25 07:12:00,11.38
2018-05-25 07:22:00,11.19
2018-05-25 07:32:00,11.02
2018-05-25 07:42:00,10.9
2018-05-25 07:52:00,10.76
2018-05-25 08:02:00,10.66
2018-05-25 08:12:00,10.56
2018-05-25 08:22:00,10.43
2018-05-25 08:32:00,10.31
2018-05-25 08:42:00,10.25
2018-05-25 08:52:00,10.21
2018-05-25 09:02:00,10.17
2018-05-25 09:12:00,10.08
2018-05-25 09:22:00,10.16
2018-05-25 09:32:00,10.18
2018-05-25 09:42:00,10.39
2018-05-25 09:52:00,10.66
2018-05-25 10:02:00,10.89
2018-05-25 10:12:00,11.02
2018-05-25 10:22:00,11.01
2018-05-25 10:32:00,10.92
2018-05-25 10:42:00,10.91
2018-05-25 10:52:00,10.93
2018-05-25 11:02:00,11.01
2018-05-25 11:12:00,11.09
2018-05-25 11:22:00,11.17
2018-05-25 11:32:00,11.04
2018-05-25 11:42:00,10.93
2018-05-25 11:52:00,10.96
2018-05-25 12:02:00,10.9
2018-05-25 12:12:00,10.99
2018-05-25 12:22:00,11.27
2018-05-25 12:32:00,11.69
2018-05-25 12:42:00,11.94
2018-05-25 12:52:00,12.02
2018-05-25 13:02:00,12.01
2018-05-25 13:12:00,12.12
2018-05-25 13:22:00,12.16
2018-05-25 13:32:00,12.14
2018-05-25 13:42:00,12.15
2018-05-25 13:52:00,12.18
2018-05-25 14:02:00,12.21
2018-05-25 14:12:00,12.18
2018-05-25 14:22:00,12.19
2018-05-25 14:32:00,12.19
2018-05-25 14:42:00,12.19
2018-05-25 14:52:00,12.17
2018-05-25 15:02:00,12.24
2018-05-25 15:12:00,12.22
2018-05-25 15:22:00,12.29
2018-05-25 15:32:00,12.3
2018-05-25 15:42:00,12.27
2018-05-25 15:52:00,12.27
2018-05-25 16:02:00,12.27
2018-05-25 16:12:00,12.31
2018-05-25 16:22:00,12.3
2018-05-25 16:32:00,12.41
2018-05-25 16:42:00,12.39
2018-05-25 16:52:00,12.53
2018-05-25 17:02:00,12.63
2018-05-25 17:12:00,12.77
2018-05-25 17:22:00,12.91
2018-05-25 17:32:00,12.93
2018-05-25 17:42:00,14.16
2018-05-25 17:52:00,15.44
2018-05-25 18:02:00,16.36
2018-05-25 18:12:00,17.89
2018-05-25 18:22:00,18.79
2018-05-25 18:32:00,20.59
2018-05-25 18:42:00,21.93
2018-05-25 18:52:00,22.09
2018-05-25 19:02:00,23.36
2018-05-25 19:12:00,24.08
2018-05-25 19:22:00,25.1
2018-05-25 19:32:00,26.37
2018-05-25 19:42:00,27.35
2018-05-25 19:52:00,28.44
2018-05-25 20:02:00,29.44
2018-05-25 20:12:00,30.42
2018-05-25 20:22:00,31.06
2018-05-25 20:32:00,31.46
2018-05-25 20:42:00,31.82
2018-05-25 20:52:00,32.11
2018-05-25 21:02:00,32.55
2018-05-25 21:12:00,32.94
2018-05-25 21:22:00,32.56
2018-05-25 21:32:00,32.56
2018-05-25 21:42:00,32.59
2018-05-25 21:52:00,32.67
2018-05-25 22:02:00,33.18
2018-05-25 22:12:00,33.77
2018-05-25 22:22:00,34.32
2018-05-25 22:32:00,34.44
2018-05-25 22:42:00,34.48
2018-05-25 22:52:00,30.29
2018-05-25 23:02:00,30.08
2018-05-25 23:12:00,29.09
2018-05-25 23:22:00,29.29
2018-05-25 23:32:00,28.11
2018-05-25 23:42:00,21.52
2018-05-25 23:52:00,18.5
2018-05-26 00:02:00,17.24
2018-05-26 00:12:00,16.05
2018-05-26 00:22:00,15.29
2018-05-26 00:32:00,14.94
2018-05-26 00:42:00,14.7
2018-05-26 00:52:00,14.51
2018-05-26 01:02:00,14.43
2018-05-26 01:12:00,14.32
2018-05-26 01:22:00,14.27
2018-05-26 01:32:00,14.21
2018-05-26 01:42:00,14.15
2018-05-26 01:52:00,14.15
2018-05-26 02:02:00,14.09
2018-05-26 02:12:00,14.02
2018-05-26 02:22:00,14.06
2018-05-26 02:32:00,14.03
2018-05-26 02:42:00,13.96
2018-05-26 02:52:00,13.91
2018-05-26 03:02:00,13.89
2018-05-26 03:12:00,13.91
2018-05-26 03:22:00,13.92
2018-05-26 03:32:00,13.81
2018-05-26 03:42:00,13.77
2018-05-26 03:52:00,13.77
2018-05-26 04:02:00,13.78
2018-05-26 04:12:00,13.78
2018-05-26 04:22:00,13.78
2018-05-26 04:32:00,13.78
2018-05-26 04:42:00,13.81
2018-05-26 04:52:00,13.74
2018-05-26 05:02:00,13.74
2018-05-26 05:12:00,13.76
2018-05-26 05:22:00,13.68
2018-05-26 05:32:00,13.67
2018-05-26 05:42:00,13.57
2018-05-26 05:52:00,13.56
2018-05-26 06:02:00,13.42
2018-05-26 06:12:00,13.4
2018-05-26 06:22:00,13.35
2018-05-26 06:32:00,13.27
2018-05-26 06:42:00,13.19
2018-05-26 06:52:00,13.02
2018-05-26 07:02:00,12.91
2018-05-26 07:12:00,12.91
2018-05-26 07:22:00,12.95
2018-05-26 07:32:00,12.87
2018-05-26 07:42:00,12.97
2018-05-26 07:52:00,12.93
2018-05-26 08:02:00,12.95
2018-05-26 08:12:00,12.94
2018-05-26 08:22:00,12.94
2018-05-26 08:32:00,13.02
2018-05-26 08:42:00,13.03
2018-05-26 08:52:00,13.04
2018-05-26 09:02:00,13.07
2018-05-26 09:12:00,13.02
2018-05-26 09:22:00,13
2018-05-26 09:32:00,13.02
2018-05-26 09:42:00,12.94
2018-05-26 09:52:00,12.88
2018-05-26 10:02:00,12.99
2018-05-26 10:12:00,12.93
2018-05-26 10:22:00,12.89
2018-05-26 10:32:00,12.92
2018-05-26 10:42:00,12.95
2018-05-26 10:52:00,12.88
2018-05-26 11:02:00,12.81
2018-05-26 11:12:00,12.81
2018-05-26 11:22:00,12.75
2018-05-26 11:32:00,12.6
2018-05-26 11:42:00,12.64
2018-05-26 11:52:00,12.66
2018-05-26 12:02:00,12.63
2018-05-26 12:12:00,12.81
2018-05-26 12:22:00,12.79
2018-05-26 12:32:00,12.8
2018-05-26 12:42:00,12.8
2018-05-26 12:52:00,12.7
2018-05-26 13:02:00,12.75
2018-05-26 13:12:00,12.77
2018-05-26 13:22:00,12.81
2018-05-26 13:32:00,12.89
2018-05-26 13:42:00,12.93
2018-05-26 13:52:00,12.92
2018-05-26 14:02:00,12.93
2018-05-26 14:12:00,12.91
2018-05-26 14:22:00,12.9
2018-05-26 14:32:00,12.91
2018-05-26 14:42:00,12.91
2018-05-26 14:52:00,12.94
2018-05-26 15:02:00,12.94
2018-05-26 15:12:00,13.02
2018-05-26 15:22:00,13.02
2018-05-26 15:32:00,12.95
2018-05-26 15:42:00,13.02
2018-05-26 15:52:00,12.95
2018-05-26 16:02:00,13.02
2018-05-26 16:12:00,13.04
2018-05-26 16:22:00,13.05
2018-05-26 16:32:00,13.03
2018-05-26 16:42:00,13.06
2018-05-26 16:52:00,13.03
2018-05-26 17:02:00,13.05
2018-05-26 17:12:00,13.05
2018-05-26 17:22:00,13.02
2018-05-26 17:32:00,13.04
2018-05-26 17:42:00,13.09
2018-05-26 17:52:00,13.2
2018-05-26 18:02:00,13.31
2018-05-26 18:12:00,13.76
2018-05-26 18:22:00,13.92
2018-05-26 18:32:00,14.18
2018-05-26 18:42:00,14.64
2018-05-26 18:52:00,15.15
2018-05-26 19:02:00,16.44
2018-05-26 19:12:00,17.54
2018-05-26 19:22:00,18.04
2018-05-26 19:32:00,19.05
2018-05-26 19:42:00,19.67
2018-05-26 19:52:00,20.8
2018-05-26 20:02:00,21.37
2018-05-26 20:12:00,22.32
2018-05-26 20:22:00,23.29
2018-05-26 20:32:00,24.06
2018-05-26 20:42:00,24.69
2018-05-26 20:52:00,25.17
2018-05-26 21:02:00,25.92
2018-05-26 21:12:00,26.45
2018-05-26 21:22:00,26.79
2018-05-26 21:32:00,26.94
2018-05-26 21:42:00,27.03
2018-05-26 21:52:00,27.25
2018-05-26 22:02:00,27.24
2018-05-26 22:12:00,27.29
2018-05-26 22:22:00,27.04
2018-05-26 22:32:00,27.17
2018-05-26 22:42:00,26.95
2018-05-26 22:52:00,25.8
2018-05-26 23:02:00,25.28
2018-05-26 23:12:00,22.95
2018-05-26 23:22:00,23.3
2018-05-26 23:32:00,21.67
2018-05-26 23:42:00,19.67
2018-05-26 23:52:00,19.37
2018-05-27 00:02:00,19
2018-05-27 00:12:00,16.67
2018-05-27 00:22:00,16.16
2018-05-27 00:32:00,15.28
2018-05-27 00:42:00,14.9
2018-05-27 00:52:00,14.7
2018-05-27 01:02:00,14.56
2018-05-27 01:12:00,14.54
2018-05-27 01:22:00,14.44
2018-05-27 01:32:00,14.4
2018-05-27 01:42:00,14.41
2018-05-27 01:52:00,14.4
2018-05-27 02:02:00,14.28
2018-05-27 02:12:00,14.28
2018-05-27 02:22:00,14.3
2018-05-27 02:32:00,14.2
2018-05-27 02:42:00,14.14
2018-05-27 02:52:00,14.05
2018-05-27 03:02:00,14.02
2018-05-27 03:12:00,13.94
2018-05-27 03:22:00,13.75
2018-05-27 03:32:00,13.79
2018-05-27 03:42:00,13.78
2018-05-27 03:52:00,13.67
2018-05-27 04:02:00,13.53
2018-05-27 04:12:00,13.53
2018-05-27 04:22:00,13.44
2018-05-27 04:32:00,13.39
2018-05-27 04:42:00,13.38
2018-05-27 04:52:00,13.27
2018-05-27 05:02:00,13.27
2018-05-27 05:12:00,13.25
2018-05-27 05:22:00,13.3
2018-05-27 05:32:00,13.27
2018-05-27 05:42:00,13.19
2018-05-27 05:52:00,13.17
2018-05-27 06:02:00,13.17
2018-05-27 06:12:00,13.09
2018-05-27 06:22:00,13.03
2018-05-27 06:32:00,13.02
2018-05-27 06:42:00,13.05
2018-05-27 06:52:00,13.06
2018-05-27 07:02:00,13.04
2018-05-27 07:12:00,13.02
2018-05-27 07:22:00,12.91
2018-05-27 07:32:00,12.81
2018-05-27 07:42:00,12.77
2018-05-27 07:52:00,12.64
2018-05-27 08:02:00,12.65
2018-05-27 08:12:00,12.66
2018-05-27 08:22:00,12.62
2018-05-27 08:32:00,12.51
2018-05-27 08:42:00,12.48
2018-05-27 08:52:00,12.49
2018-05-27 09:02:00,12.52
2018-05-27 09:12:00,12.52
2018-05-27 09:22:00,12.48
2018-05-27 09:32:00,12.45
2018-05-27 09:42:00,12.38
2018-05-27 09:52:00,12.39
2018-05-27 10:02:00,12.43
2018-05-27 10:12:00,12.42
2018-05-27 10:22:00,12.41
2018-05-27 10:32:00,12.36
2018-05-27 10:42:00,12.38
2018-05-27 10:52:00,12.32
2018-05-27 11:02:00,12.4
2018-05-27 11:12:00,12.4
2018-05-27 11:22:00,12.34
2018-05-27 11:32:00,12.29
2018-05-27 11:42:00,12.3
2018-05-27 11:52:00,12.27
2018-05-27 12:02:00,12.23
2018-05-27 12:12:00,12.3
2018-05-27 12:22:00,12.27
2018-05-27 12:32:00,12.31
2018-05-27 12:42:00,12.28
2018-05-27 12:52:00,12.27
2018-05-27 13:02:00,12.23
2018-05-27 13:12:00,12.27
2018-05-27 13:22:00,12.25
2018-05-27 13:32:00,12.19
2018-05-27 13:42:00,12.3
2018-05-27 13:52:00,12.3
2018-05-27 14:02:00,12.35
2018-05-27 14:12:00,12.43
2018-05-27 14:22:00,12.43
2018-05-27 14:32:00,12.41
2018-05-27 14:42:00,12.32
2018-05-27 14:52:00,12.27
2018-05-27 15:02:00,12.19
2018-05-27 15:12:00,12.16
2018-05-27 15:22:00,12.18
2018-05-27 15:32:00,12.16
2018-05-27 15:42:00,12.11
2018-05-27 15:52:00,12.07
2018-05-27 16:02:00,12.01
2018-05-27 16:12:00,12.01
2018-05-27 16:22:00,12.01
2018-05-27 16:32:00,12.02
2018-05-27 16:42:00,12.02
2018-05-27 16:52:00,12.05
2018-05-27 17:02:00,12.03
2018-05-27 17:12:00,12.03
2018-05-27 17:22:00,12.05
2018-05-27 17:32:00,12.04
2018-05-27 17:42:00,12.05
2018-05-27 17:52:00,12.04
2018-05-27 18:02:00,12.02
2018-05-27 18:12:00,12.01
2018-05-27 18:22:00,12.01
2018-05-27 18:32:00,12.07
2018-05-27 18:42:00,12.17
2018-05-27 18:52:00,12.37
2018-05-27 19:02:00,12.65
2018-05-27 19:12:00,12.44
2018-05-27 19:22:00,12.51
2018-05-27 19:32:00,13.27
2018-05-27 19:42:00,13.67
2018-05-27 19:52:00,14.06
2018-05-27 20:02:00,14.54
2018-05-27 20:12:00,14.5
2018-05-27 20:22:00,15.28
2018-05-27 20:32:00,16.25
2018-05-27 20:42:00,16.86
2018-05-27 20:52:00,17.18
2018-05-27 21:02:00,17.66
2018-05-27 21:12:00,18.43
2018-05-27 21:22:00,18.68
2018-05-27 21:32:00,19.04
2018-05-27 21:42:00,18.9
2018-05-27 21:52:00,18.82
2018-05-27 22:02:00,18.53
2018-05-27 22:12:00,18.4
2018-05-27 22:22:00,18.15
2018-05-27 22:32:00,17.78
2018-05-27 22:42:00,17.09
2018-05-27 22:52:00,16.95
2018-05-27 23:02:00,17.06
2018-05-27 23:12:00,16.75
2018-05-27 23:22:00,16.33
2018-05-27 23:32:00,16.04
2018-05-27 23:42:00,15.65
2018-05-27 23:52:00,15.26
2018-05-28 00:02:00,15.03
2018-05-28 00:12:00,14.95
2018-05-28 00:22:00,13.93
2018-05-28 00:32:00,13.36
2018-05-28 00:42:00,12.89
2018-05-28 00:52:00,12.81
2018-05-28 01:02:00,12.67
2018-05-28 01:12:00,12.4
2018-05-28 01:22:00,12.34
2018-05-28 01:32:00,12.26
2018-05-28 01:42:00,12.19
2018-05-28 01:52:00,12.11
2018-05-28 02:02:00,12.16
2018-05-28 02:12:00,12.1
2018-05-28 02:22:00,11.98
2018-05-28 02:32:00,12.01
2018-05-28 02:42:00,12.04
2018-05-28 02:52:00,11.94
2018-05-28 03:02:00,11.92
2018-05-28 03:12:00,11.95
2018-05-28 03:22:00,11.95
2018-05-28 03:32:00,12.05
2018-05-28 03:42:00,12.04
2018-05-28 03:52:00,12.04
2018-05-28 04:02:00,12.02
2018-05-28 04:12:00,12.04
2018-05-28 04:22:00,12.05
2018-05-28 04:32:00,12.05
2018-05-28 04:42:00,12.05
2018-05-28 04:52:00,12.05
2018-05-28 05:02:00,12.02
2018-05-28 05:12:00,12.03
2018-05-28 05:22:00,11.99
2018-05-28 05:32:00,11.94
2018-05-28 05:42:00,11.87
2018-05-28 05:52:00,11.93
2018-05-28 06:02:00,11.92
2018-05-28 06:12:00,11.94
2018-05-28 06:22:00,11.91
2018-05-28 06:32:00,11.91
2018-05-28 06:42:00,11.89
2018-05-28 06:52:00,11.93
2018-05-28 07:02:00,11.93
2018-05-28 07:12:00,11.92
2018-05-28 07:22:00,11.92
2018-05-28 07:32:00,11.91
2018-05-28 07:42:00,11.92
2018-05-28 07:52:00,11.91
2018-05-28 08:02:00,11.91
2018-05-28 08:12:00,11.93
2018-05-28 08:22:00,11.87
2018-05-28 08:32:00,11.94
2018-05-28 08:42:00,11.96
2018-05-28 08:52:00,12.02
2018-05-28 09:02:00,11.98
2018-05-28 09:12:00,12.02
2018-05-28 09:22:00,12.04
2018-05-28 09:32:00,12.05
2018-05-28 09:42:00,12.04
2018-05-28 09:52:00,12.02
2018-05-28 10:02:00,11.91
2018-05-28 10:12:00,11.91
2018-05-28 10:22:00,11.91
2018-05-28 10:32:00,11.9
2018-05-28 10:42:00,11.91
2018-05-28 10:52:00,11.88
2018-05-28 11:02:00,11.83
2018-05-28 11:12:00,11.8
2018-05-28 11:22:00,11.81
2018-05-28 11:32:00,11.79
2018-05-28 11:42:00,11.82
2018-05-28 11:52:00,11.82
2018-05-28 12:02:00,11.82
2018-05-28 12:12:00,11.8
2018-05-28 12:22:00,11.8
2018-05-28 12:32:00,11.76
2018-05-28 12:42:00,11.73
2018-05-28 12:52:00,11.74
2018-05-28 13:02:00,11.84
2018-05-28 13:12:00,11.91
2018-05-28 13:22:00,11.91
2018-05-28 13:32:00,11.91
2018-05-28 13:42:00,12.06
2018-05-28 13:52:00,12.11
2018-05-28 14:02:00,12.18
2018-05-28 14:12:00,12.27
2018-05-28 14:22:00,12.39
2018-05-28 14:32:00,12.52
2018-05-28 14:42:00,12.66
2018-05-28 14:52:00,12.81
2018-05-28 15:02:00,12.91
2018-05-28 15:12:00,12.77
2018-05-28 15:22:00,12.34
2018-05-28 15:32:00,12.16
2018-05-28 15:42:00,12.27
2018-05-28 15:52:00,12.35
2018-05-28 16:02:00,12.14
2018-05-28 16:12:00,12.04
2018-05-28 16:22:00,11.94
2018-05-28 16:32:00,11.94
2018-05-28 16:42:00,11.89
2018-05-28 16:52:00,11.91
2018-05-28 17:02:00,11.98
2018-05-28 17:12:00,12.02
2018-05-28 17:22:00,12.04
2018-05-28 17:32:00,12
2018-05-28 17:42:00,11.99
2018-05-28 17:52:00,12.03
2018-05-28 18:02:00,12.04
2018-05-28 18:12:00,11.99
2018-05-28 18:22:00,12.02
2018-05-28 18:32:00,11.98
2018-05-28 18:42:00,12.12
2018-05-28 18:52:00,12.16
2018-05-28 19:02:00,12.12
2018-05-28 19:12:00,12.17
2018-05-28 19:22:00,12.43
2018-05-28 19:32:00,12.52
2018-05-28 19:42:00,12.53
2018-05-28 19:52:00,12.62
2018-05-28 20:02:00,13.14
2018-05-28 20:12:00,13.23
2018-05-28 20:22:00,14.2
2018-05-28 20:32:00,14.39
2018-05-28 20:42:00,14.57
2018-05-28 20:52:00,15.79
2018-05-28 21:02:00,16.61
2018-05-28 21:12:00,17.05
2018-05-28 21:22:00,18.26
2018-05-28 21:32:00,19.01
2018-05-28 21:42:00,18.93
2018-05-28 21:52:00,20.07
2018-05-28 22:02:00,20.3
2018-05-28 22:12:00,21.16
2018-05-28 22:22:00,22.28
2018-05-28 22:32:00,22.4
2018-05-28 22:42:00,22.86
2018-05-28 22:52:00,24.05
2018-05-28 23:02:00,24.33
2018-05-28 23:12:00,22.56
2018-05-28 23:22:00,22.03
2018-05-28 23:32:00,21.81
2018-05-28 23:42:00,19.42
2018-05-28 23:52:00,18.66
2018-05-29 00:02:00,17.79
2018-05-29 00:12:00,16.96
2018-05-29 00:22:00,16.08
2018-05-29 00:32:00,15.68
2018-05-29 00:42:00,15.27
2018-05-29 00:52:00,14.65
2018-05-29 01:02:00,13.98
2018-05-29 01:12:00,13.58
2018-05-29 01:22:00,13.31
2018-05-29 01:32:00,13.17
2018-05-29 01:42:00,13.02
2018-05-29 01:52:00,13.05
2018-05-29 02:02:00,12.95
2018-05-29 02:12:00,12.88
2018-05-29 02:22:00,12.92
2018-05-29 02:32:00,12.91
2018-05-29 02:42:00,12.99
2018-05-29 02:52:00,12.97
2018-05-29 03:02:00,12.98
2018-05-29 03:12:00,12.95
2018-05-29 03:22:00,12.94
2018-05-29 03:32:00,12.9
2018-05-29 03:42:00,12.92
2018-05-29 03:52:00,12.92
2018-05-29 04:02:00,12.91
2018-05-29 04:12:00,12.9
2018-05-29 04:22:00,12.82
2018-05-29 04:32:00,12.82
2018-05-29 04:42:00,12.8
2018-05-29 04:52:00,12.77
2018-05-29 05:02:00,12.73
2018-05-29 05:12:00,12.77
2018-05-29 05:22:00,12.77
2018-05-29 05:32:00,12.77
2018-05-29 05:42:00,12.81
2018-05-29 05:52:00,12.79
2018-05-29 06:02:00,12.8
2018-05-29 06:12:00,12.76
2018-05-29 06:22:00,12.9
2018-05-29 06:32:00,12.73
2018-05-29 06:42:00,12.84
2018-05-29 06:52:00,12.81
2018-05-29 07:02:00,12.77
2018-05-29 07:12:00,12.77
2018-05-29 07:22:00,12.74
2018-05-29 07:32:00,12.77
2018-05-29 07:42:00,12.78
2018-05-29 07:52:00,12.7
2018-05-29 08:02:00,12.68
2018-05-29 08:12:00,12.61
2018-05-29 08:22:00,12.65
2018-05-29 08:32:00,12.67
2018-05-29 08:42:00,12.59
2018-05-29 08:52:00,12.48
2018-05-29 09:02:00,12.55
2018-05-29 09:12:00,12.54
2018-05-29 09:22:00,12.55
2018-05-29 09:32:00,12.52
2018-05-29 09:42:00,12.43
2018-05-29 09:52:00,12.44
2018-05-29 10:02:00,12.39
2018-05-29 10:12:00,12.35
2018-05-29 10:22:00,12.4
2018-05-29 10:32:00,12.41
2018-05-29 10:42:00,12.4
2018-05-29 10:52:00,12.31
2018-05-29 11:02:00,12.29
2018-05-29 11:12:00,12.31
2018-05-29 11:22:00,12.3
2018-05-29 11:32:00,12.29
2018-05-29 11:42:00,12.31
2018-05-29 11:52:00,12.35
2018-05-29 12:02:00,12.39
2018-05-29 12:12:00,12.34
2018-05-29 12:22:00,12.4
2018-05-29 12:32:00,12.37
2018-05-29 12:42:00,12.37
2018-05-29 12:52:00,12.41
2018-05-29 13:02:00,12.42
2018-05-29 13:12:00,12.4
2018-05-29 13:22:00,12.47
2018-05-29 13:32:00,12.55
2018-05-29 13:42:00,12.55
2018-05-29 13:52:00,12.62
2018-05-29 14:02:00,12.87
2018-05-29 14:12:00,12.9
2018-05-29 14:22:00,13.04
2018-05-29 14:32:00,13.1
2018-05-29 14:42:00,13.27
2018-05-29 14:52:00,13.56
2018-05-29 15:02:00,13.77
2018-05-29 15:12:00,13.92
2018-05-29 15:22:00,13.92
2018-05-29 15:32:00,13.85
2018-05-29 15:42:00,13.81
2018-05-29 15:52:00,13.67
2018-05-29 16:02:00,13.29
2018-05-29 16:12:00,12.86
2018-05-29 16:22:00,12.66
